candidate,office,district,party,county,precinct,votes
Sean Thom,US House,5,D,Cumberland,Upper Deerfield Mail-In Ballot - Ma,0
,Registered Voters,,R,Cumberland,Upper Deerfield Provisional - Prov,0
,Ballots Cast,,R,Cumberland,Upper Deerfield Provisional - Prov,1
Seth Grossman,US House,5,R,Cumberland,Upper Deerfield Provisional - Prov,0
Samuel Fiocchi,US House,5,R,Cumberland,Upper Deerfield Provisional - Prov,0
Hirsh V Singh,US House,5,R,Cumberland,Upper Deerfield Provisional - Prov,0
Robert D Turkavage,US House,5,R,Cumberland,Upper Deerfield Provisional - Prov,0
,Registered Voters,,D,Cumberland,Upper Deerfield Provisional - Prov,0
,Ballots Cast,,D,Cumberland,Upper Deerfield Provisional - Prov,1
Jeff Van Drew,US House,5,D,Cumberland,Upper Deerfield Provisional - Prov,0
William Cunningham,US House,5,D,Cumberland,Upper Deerfield Provisional - Prov,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Upper Deerfield Provisional - Prov,1
Nate Kleinman,US House,5,D,Cumberland,Upper Deerfield Provisional - Prov,0
Sean Thom,US House,5,D,Cumberland,Upper Deerfield Provisional - Prov,0
,Registered Voters,,R,Cumberland,Vineland W1 D1 - Election Day,1069
,Ballots Cast,,R,Cumberland,Vineland W1 D1 - Election Day,132
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D1 - Election Day,10
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D1 - Election Day,25
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D1 - Election Day,16
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D1 - Election Day,5
,Registered Voters,,D,Cumberland,Vineland W1 D1 - Election Day,1069
,Ballots Cast,,D,Cumberland,Vineland W1 D1 - Election Day,132
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D1 - Election Day,37
William Cunningham,US House,5,D,Cumberland,Vineland W1 D1 - Election Day,20
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D1 - Election Day,11
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D1 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D1 - Emergency,1069
,Ballots Cast,,R,Cumberland,Vineland W1 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D1 - Emergency,1069
,Ballots Cast,,D,Cumberland,Vineland W1 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W1 D2 - Election Day,1336
,Ballots Cast,,R,Cumberland,Vineland W1 D2 - Election Day,116
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D2 - Election Day,16
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D2 - Election Day,33
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D2 - Election Day,11
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D2 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W1 D2 - Election Day,1336
,Ballots Cast,,D,Cumberland,Vineland W1 D2 - Election Day,116
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D2 - Election Day,21
William Cunningham,US House,5,D,Cumberland,Vineland W1 D2 - Election Day,16
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D2 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D2 - Election Day,5
Sean Thom,US House,5,D,Cumberland,Vineland W1 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D2 - Emergency,1336
,Ballots Cast,,R,Cumberland,Vineland W1 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D2 - Emergency,1336
,Ballots Cast,,D,Cumberland,Vineland W1 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W1 D3 - Election Day,1010
,Ballots Cast,,R,Cumberland,Vineland W1 D3 - Election Day,91
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D3 - Election Day,10
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D3 - Election Day,10
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D3 - Election Day,8
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D3 - Election Day,3
,Registered Voters,,D,Cumberland,Vineland W1 D3 - Election Day,1010
,Ballots Cast,,D,Cumberland,Vineland W1 D3 - Election Day,91
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D3 - Election Day,30
William Cunningham,US House,5,D,Cumberland,Vineland W1 D3 - Election Day,8
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D3 - Election Day,9
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D3 - Election Day,3
Sean Thom,US House,5,D,Cumberland,Vineland W1 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D3 - Emergency,1010
,Ballots Cast,,R,Cumberland,Vineland W1 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D3 - Emergency,1010
,Ballots Cast,,D,Cumberland,Vineland W1 D3 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W1 D4 - Election Day,845
,Ballots Cast,,R,Cumberland,Vineland W1 D4 - Election Day,55
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D4 - Election Day,2
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D4 - Election Day,12
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D4 - Election Day,3
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D4 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W1 D4 - Election Day,845
,Ballots Cast,,D,Cumberland,Vineland W1 D4 - Election Day,55
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D4 - Election Day,21
William Cunningham,US House,5,D,Cumberland,Vineland W1 D4 - Election Day,10
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D4 - Election Day,1
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D4 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W1 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D4 - Emergency,845
,Ballots Cast,,R,Cumberland,Vineland W1 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D4 - Emergency,845
,Ballots Cast,,D,Cumberland,Vineland W1 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W1 D5 - Election Day,1063
,Ballots Cast,,R,Cumberland,Vineland W1 D5 - Election Day,67
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D5 - Election Day,1
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D5 - Election Day,5
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D5 - Election Day,1
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D5 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W1 D5 - Election Day,1063
,Ballots Cast,,D,Cumberland,Vineland W1 D5 - Election Day,67
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D5 - Election Day,37
William Cunningham,US House,5,D,Cumberland,Vineland W1 D5 - Election Day,9
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D5 - Election Day,7
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D5 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D5 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D5 - Emergency,1063
,Ballots Cast,,R,Cumberland,Vineland W1 D5 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D5 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D5 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D5 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D5 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D5 - Emergency,1063
,Ballots Cast,,D,Cumberland,Vineland W1 D5 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D5 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D5 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D5 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D5 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D5 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W1 D6 - Election Day,1153
,Ballots Cast,,R,Cumberland,Vineland W1 D6 - Election Day,95
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D6 - Election Day,5
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D6 - Election Day,7
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D6 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D6 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W1 D6 - Election Day,1153
,Ballots Cast,,D,Cumberland,Vineland W1 D6 - Election Day,95
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D6 - Election Day,31
William Cunningham,US House,5,D,Cumberland,Vineland W1 D6 - Election Day,30
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D6 - Election Day,8
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D6 - Election Day,2
Sean Thom,US House,5,D,Cumberland,Vineland W1 D6 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W1 D6 - Emergency,1153
,Ballots Cast,,R,Cumberland,Vineland W1 D6 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W1 D6 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W1 D6 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W1 D6 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W1 D6 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W1 D6 - Emergency,1153
,Ballots Cast,,D,Cumberland,Vineland W1 D6 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W1 D6 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W1 D6 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W1 D6 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W1 D6 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W1 D6 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W2 D1 - Election Day,731
,Ballots Cast,,R,Cumberland,Vineland W2 D1 - Election Day,43
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D1 - Election Day,1
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D1 - Election Day,3
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D1 - Election Day,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D1 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W2 D1 - Election Day,731
,Ballots Cast,,D,Cumberland,Vineland W2 D1 - Election Day,43
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D1 - Election Day,20
William Cunningham,US House,5,D,Cumberland,Vineland W2 D1 - Election Day,9
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D1 - Election Day,5
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D1 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W2 D1 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W2 D1 - Emergency,731
,Ballots Cast,,R,Cumberland,Vineland W2 D1 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D1 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D1 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D1 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D1 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W2 D1 - Emergency,731
,Ballots Cast,,D,Cumberland,Vineland W2 D1 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D1 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W2 D1 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D1 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D1 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W2 D1 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W2 D2 - Election Day,751
,Ballots Cast,,R,Cumberland,Vineland W2 D2 - Election Day,57
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D2 - Election Day,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D2 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D2 - Election Day,3
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D2 - Election Day,1
,Registered Voters,,D,Cumberland,Vineland W2 D2 - Election Day,751
,Ballots Cast,,D,Cumberland,Vineland W2 D2 - Election Day,57
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D2 - Election Day,27
William Cunningham,US House,5,D,Cumberland,Vineland W2 D2 - Election Day,14
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D2 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D2 - Election Day,1
Sean Thom,US House,5,D,Cumberland,Vineland W2 D2 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W2 D2 - Emergency,751
,Ballots Cast,,R,Cumberland,Vineland W2 D2 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D2 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D2 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D2 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D2 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W2 D2 - Emergency,751
,Ballots Cast,,D,Cumberland,Vineland W2 D2 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D2 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W2 D2 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D2 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D2 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W2 D2 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W2 D3 - Election Day,1076
,Ballots Cast,,R,Cumberland,Vineland W2 D3 - Election Day,84
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D3 - Election Day,7
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D3 - Election Day,7
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D3 - Election Day,6
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D3 - Election Day,2
,Registered Voters,,D,Cumberland,Vineland W2 D3 - Election Day,1076
,Ballots Cast,,D,Cumberland,Vineland W2 D3 - Election Day,84
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D3 - Election Day,28
William Cunningham,US House,5,D,Cumberland,Vineland W2 D3 - Election Day,22
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D3 - Election Day,4
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D3 - Election Day,6
Sean Thom,US House,5,D,Cumberland,Vineland W2 D3 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W2 D3 - Emergency,1076
,Ballots Cast,,R,Cumberland,Vineland W2 D3 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D3 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D3 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D3 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D3 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W2 D3 - Emergency,0
,Ballots Cast,,D,Cumberland,Vineland W2 D3 - Emergency,1076
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D3 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W2 D3 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D3 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D3 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W2 D3 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W2 D4 - Election Day,660
,Ballots Cast,,R,Cumberland,Vineland W2 D4 - Election Day,37
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D4 - Election Day,1
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D4 - Election Day,1
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D4 - Election Day,2
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D4 - Election Day,0
,Registered Voters,,D,Cumberland,Vineland W2 D4 - Election Day,660
,Ballots Cast,,D,Cumberland,Vineland W2 D4 - Election Day,37
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D4 - Election Day,16
William Cunningham,US House,5,D,Cumberland,Vineland W2 D4 - Election Day,16
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D4 - Election Day,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D4 - Election Day,0
Sean Thom,US House,5,D,Cumberland,Vineland W2 D4 - Election Day,0
,Registered Voters,,R,Cumberland,Vineland W2 D4 - Emergency,660
,Ballots Cast,,R,Cumberland,Vineland W2 D4 - Emergency,0
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D4 - Emergency,0
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D4 - Emergency,0
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D4 - Emergency,0
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D4 - Emergency,0
,Registered Voters,,D,Cumberland,Vineland W2 D4 - Emergency,660
,Ballots Cast,,D,Cumberland,Vineland W2 D4 - Emergency,0
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D4 - Emergency,0
William Cunningham,US House,5,D,Cumberland,Vineland W2 D4 - Emergency,0
"Tanzira ""Tanzie"" Youngblood",US House,5,D,Cumberland,Vineland W2 D4 - Emergency,0
Nate Kleinman,US House,5,D,Cumberland,Vineland W2 D4 - Emergency,0
Sean Thom,US House,5,D,Cumberland,Vineland W2 D4 - Emergency,0
,Registered Voters,,R,Cumberland,Vineland W2 D5 - Election Day,1343
,Ballots Cast,,R,Cumberland,Vineland W2 D5 - Election Day,105
Seth Grossman,US House,5,R,Cumberland,Vineland W2 D5 - Election Day,9
Samuel Fiocchi,US House,5,R,Cumberland,Vineland W2 D5 - Election Day,12
Hirsh V Singh,US House,5,R,Cumberland,Vineland W2 D5 - Election Day,5
Robert D Turkavage,US House,5,R,Cumberland,Vineland W2 D5 - Election Day,4
,Registered Voters,,D,Cumberland,Vineland W2 D5 - Election Day,1343
,Ballots Cast,,D,Cumberland,Vineland W2 D5 - Election Day,105
Jeff Van Drew,US House,5,D,Cumberland,Vineland W2 D5 - Election Day,40
William Cunningham,US House,5,D,Cumberland,Vineland W2 D5 - Election Day,14
